"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
155.916291567462,-0.181357990717138,0.3816857053372,-0.475150072903352,0.634680010419473,0.949893543981581,"HAT1","Not Significant"
151.402292224533,0.212100582489465,0.427129611235851,0.496571946570914,0.619490940058728,0.949893543981581,"CHN1","Not Significant"
535.79482563031,-0.151028985174041,0.324852087114924,-0.464916160814477,0.641991496902728,0.949893543981581,"ATF2","Not Significant"
230.433530564202,0.181721218916967,0.392158547213454,0.463387117807878,0.643086910769752,0.949893543981581,"NUP35","Not Significant"
190.236913970886,-0.241208877575622,0.516324115603328,-0.467165623851925,0.640381386156095,0.949893543981581,"GULP1","Not Significant"
242.867469382182,0.1716845485097,0.360383685591679,0.476393786327556,0.633793860617215,0.949893543981581,"STRADB","Not Significant"
52.5015250679256,-0.252820612177372,0.521331123809171,-0.484952078690616,0.62771033897017,0.949893543981581,"ICA1L","Not Significant"
279.134081648682,-0.169762706046091,0.348718702088839,-0.486818472967481,0.626386978038259,0.949893543981581,"WDR12","Not Significant"
280.599829507577,0.254159441673739,0.54437342511401,0.466884366408058,0.640582610996525,0.949893543981581,"COL4A3","Not Significant"
1205.61208693187,0.164151571578437,0.324667222892047,0.505599456933841,0.613137862908299,0.949893543981581,"SP100","Not Significant"
953.376379995773,-0.147707675751901,0.309411997209255,-0.477381863289567,0.633090226705815,0.949893543981581,"CAB39","Not Significant"
160.809426500207,-0.19598814448633,0.402769191352934,-0.486601628659804,0.626540669166708,0.949893543981581,"PDE6D","Not Significant"
118.55404731342,-0.215688416726489,0.42722976083544,-0.504853445379633,0.613661774438677,0.949893543981581,"AC012063.1","Not Significant"
287.219921648992,-0.170675068974887,0.362509609810371,-0.470815295252909,0.637772640993092,0.949893543981581,"TRAF3IP1","Not Significant"
183.276425895203,-0.191379280229392,0.40653948220121,-0.470752014523087,0.637817835288857,0.949893543981581,"TRNT1","Not Significant"
575.66093691926,-0.156772920146382,0.33761621090361,-0.464352466153177,0.642395240024513,0.949893543981581,"XPC","Not Significant"
862.084845250685,-0.152309434280475,0.316670531933454,-0.480971290099334,0.630536903663393,0.949893543981581,"UBE2E1","Not Significant"
75.7379989872088,-0.225500189085974,0.467711179940822,-0.482135554498624,0.6297096540294,0.949893543981581,"THRB-IT1","Not Significant"
66.4661435376984,-0.244843780283027,0.50190105415526,-0.487832767546422,0.625668299517112,0.949893543981581,"TEX264","Not Significant"
127.222903573275,-0.198642161177488,0.40097325026636,-0.495400032409975,0.620317771850999,0.949893543981581,"SMIM4","Not Significant"
12213.3771190896,0.161598984069372,0.336203142964015,0.480658754837009,0.630759049570134,0.949893543981581,"MAGI1","Not Significant"
132.55506166001,0.213140518057303,0.434218962694287,0.49085953486413,0.62352579884042,0.949893543981581,"LINC00870","Not Significant"
397.5474238959,-0.159250940156055,0.342458568330423,-0.465022501648727,0.641915342738632,0.949893543981581,"PCNP","Not Significant"
63.6084175456639,-0.24096975548251,0.486140264137859,-0.495679484417643,0.620120563776145,0.949893543981581,"SLC35A5","Not Significant"
463.883299613981,-0.165419375271648,0.347518184748859,-0.476002069909498,0.634072903246619,0.949893543981581,"USF3","Not Significant"
137.773105419401,0.204557843344425,0.405393595163584,0.504590713284164,0.61384633383097,0.949893543981581,"CCDC191","Not Significant"
660.814275547967,0.167747203591401,0.350690946959517,0.478333430177669,0.632412906163978,0.949893543981581,"PARP9","Not Significant"
30.4794025171623,0.311731607858672,0.666073426831904,0.468013878501932,0.639774664929225,0.949893543981581,"LINC02004","Not Significant"
121.735392085479,0.202149261221989,0.407714106548358,0.495811300063549,0.62002755152434,0.949893543981581,"MYNN","Not Significant"
542.753996570304,0.646145880620953,1.31453087011008,0.49154104731435,0.623043827674987,0.949893543981581,"LINC02015","Not Significant"
127.248638703737,0.185147735847334,0.398511948309009,0.464597703112704,0.642219577440597,0.949893543981581,"KCNMB3","Not Significant"
2027.0494039322,0.160977928546543,0.324051061798831,0.496767168892898,0.619353249705996,0.949893543981581,"MASP1","Not Significant"
49.6612355330774,0.270477643761787,0.57985779586689,0.46645513036075,0.640889757642818,0.949893543981581,"P3H2","Not Significant"
56.7191254589864,-0.25295465166856,0.532901510056223,-0.474674300776278,0.635019138163493,0.949893543981581,"TMEM44","Not Significant"
783.863194881349,0.155790830022702,0.31268478497536,0.498236043160777,0.618317680783823,0.949893543981581,"STX18","Not Significant"
35.7745986605274,0.294043333022631,0.622352950507455,0.472470376790009,0.636591081286462,0.949893543981581,"AC006160.1","Not Significant"
25.6334637435622,-0.321750402676911,0.675951955526108,-0.4759959639831,0.63407725326885,0.949893543981581,"TLR1","Not Significant"
854.534007973328,-0.168762806081302,0.35618473894469,-0.473806953608722,0.635637575491318,0.949893543981581,"FAM114A1","Not Significant"
636.49753092993,-0.161743629331286,0.328125999418198,-0.492931464187763,0.622061014338274,0.949893543981581,"RFC1","Not Significant"
131.560299544115,-0.182989937475361,0.396894281800627,-0.46105460790509,0.644759427147528,0.949893543981581,"LIAS","Not Significant"
188.396426179267,-0.181655316628273,0.3810068964043,-0.476776977904128,0.633520941113519,0.949893543981581,"RCHY1","Not Significant"
663.824966944926,0.151727432264699,0.31886816295932,0.475831236510295,0.634194614215197,0.949893543981581,"CNOT6L","Not Significant"
192.375921390219,-0.204281966437095,0.410495303893015,-0.497647511432521,0.618732509817678,0.949893543981581,"NUDT9","Not Significant"
32.7046826452072,0.313437500361832,0.646313396915725,0.484962097115096,0.627703232236033,0.949893543981581,"CXXC4","Not Significant"
121.130743749905,0.760062223683336,1.51547248403481,0.501534822763486,0.615994776691259,0.949893543981581,"AC096577.1","Not Significant"
44.5513215666078,0.257142679640792,0.55554641978819,0.462864434872663,0.643461541542105,0.949893543981581,"BBS7","Not Significant"
34.1162843072966,0.283711613093846,0.604065205671772,0.469670509789311,0.638590440284554,0.949893543981581,"C4orf33","Not Significant"
364.100857059657,0.178858724233459,0.368094427607279,0.485904460429061,0.627034905774625,0.949893543981581,"ZNF827","Not Significant"
84.3876501223821,0.261048147695138,0.557928707407954,0.467888001153275,0.639864684546411,0.949893543981581,"DCLK2","Not Significant"
145.933420730764,0.184852068973619,0.38894110860358,0.475270072729767,0.634594487309075,0.949893543981581,"GATB","Not Significant"
44.034707298878,0.373334698155857,0.779215264942614,0.479116253174727,0.631855927739643,0.949893543981581,"LINC01612","Not Significant"
394.231866388708,0.156406565146052,0.339995784641723,0.460025012694991,0.645498266977213,0.949893543981581,"AC078881.1","Not Significant"
139.696683730367,0.195436763486387,0.414660721070826,0.471317280743852,0.637414177030543,0.949893543981581,"PRIMPOL","Not Significant"
792.234554285368,-0.154799349314606,0.324937152304694,-0.476397814828666,0.633790991149517,0.949893543981581,"SNX25","Not Significant"
3293.03554327124,-0.16626348726131,0.335609559212081,-0.495407483778625,0.620312513097966,0.949893543981581,"FAT1","Not Significant"
44.2914865303682,-0.280693601658822,0.5823595833339,-0.48199361647301,0.629810481015335,0.949893543981581,"FRG1-DT","Not Significant"
200.907906557434,-0.191258600532626,0.403143848573618,-0.474417757357149,0.635202032685469,0.949893543981581,"MTRR","Not Significant"
1030.29663255445,0.261836187177776,0.554485520378639,0.472214652240111,0.636773582314843,0.949893543981581,"C5orf17","Not Significant"
105.972831721123,-1.02607898403404,2.12284337673576,-0.483351242620554,0.628846361538858,0.949893543981581,"LINC02109","Not Significant"
82.8757805668225,0.247062825057973,0.502537383273647,0.491630738888612,0.622980409078769,0.949893543981581,"SKP2","Not Significant"
109.211093091733,-0.308397061412908,0.664677093372808,-0.463980276269176,0.642661876868488,0.949893543981581,"GDNF-AS1","Not Significant"
78.5457236007276,-0.226773916745514,0.490660335383906,-0.462181065783686,0.643951480149489,0.949893543981581,"MRPS30","Not Significant"
44.6280349766326,0.275835211430117,0.555335954421346,0.496699717052418,0.619400821996497,0.949893543981581,"PELO","Not Significant"
245.841308376767,0.169649021365267,0.356762015393588,0.475524338481231,0.634413289848433,0.949893543981581,"IPO11","Not Significant"
136.887937342689,0.235091879101622,0.474336236698354,0.495622853396134,0.62016052583698,0.949893543981581,"AC093523.1","Not Significant"
73.1512712302831,0.259784830948836,0.512324545202216,0.507070827235689,0.612105123298087,0.949893543981581,"PTCD2","Not Significant"
31.1722201382432,0.317940164275779,0.630017038766439,0.504653278740365,0.613802381736633,0.949893543981581,"AC116337.3","Not Significant"
117.648966411051,0.250533264618955,0.512309612267472,0.489027062190186,0.624822537729471,0.949893543981581,"ZBED3","Not Significant"
1193.867530426,-0.163054990985761,0.342414243096572,-0.47619219782214,0.63393745745806,0.949893543981581,"TBCA","Not Significant"
24.8594947617354,-0.346378895578129,0.688084237432853,-0.50339606218916,0.614685839631987,0.949893543981581,"NR2F1","Not Significant"
193.236981840381,0.172692447315621,0.367214703249614,0.470276505236319,0.638157481057637,0.949893543981581,"TMEM232","Not Significant"
195.006161447307,-0.184035461634239,0.376484133890673,-0.488826606668321,0.624964459544478,0.949893543981581,"SRP19","Not Significant"
276.161323160713,0.166660606329342,0.360264472379146,0.46260627707399,0.643646608493873,0.949893543981581,"SEMA6A-AS1","Not Significant"
29.3620907727884,0.298279225782506,0.64753595932547,0.46063731517431,0.645058835122848,0.949893543981581,"PRDM6","Not Significant"
129.455829798262,-0.225107023748191,0.46730123661075,-0.481717158252888,0.630006885463598,0.949893543981581,"TXNDC15","Not Significant"
2308.58575045096,0.147659162605718,0.304740730931349,0.484540291527298,0.62800247683537,0.949893543981581,"ANKHD1","Not Significant"
161.268421313985,-0.206124352293935,0.408891393827863,-0.504105382028926,0.614187325082542,0.949893543981581,"RNF14","Not Significant"
475.163307419706,-0.158683119445036,0.323015138391642,-0.491255983342303,0.62324540761206,0.949893543981581,"RBM27","Not Significant"
72.334024263821,0.217500568007033,0.466237185214135,0.466501975613847,0.640856233790018,0.949893543981581,"BOD1","Not Significant"
129.517481958011,-0.208059446928937,0.428955922452847,-0.485036890828354,0.627650177176857,0.949893543981581,"AC139493.2","Not Significant"
651.55007097656,-0.156085840995912,0.318351969045217,-0.490293311092233,0.623926359566466,0.949893543981581,"FAF2","Not Significant"
45.4477304080074,-0.284652815806389,0.589174104884918,-0.483138707974937,0.628997251495339,0.949893543981581,"ZFP62","Not Significant"
802.880839542222,-0.142650501094632,0.309708956963883,-0.460595335998846,0.645088958412665,0.949893543981581,"EXOC2","Not Significant"
42.4760847572302,-0.273229609843817,0.575690664162656,-0.474611847738108,0.635063660032566,0.949893543981581,"ZSCAN9","Not Significant"
121.319937939227,0.189458097864804,0.407369472722086,0.465076817363916,0.641876446923932,0.949893543981581,"MDC1","Not Significant"
38.4688808364757,0.270385773962339,0.582670030923216,0.464046131794224,0.642614694614424,0.949893543981581,"CCHCR1","Not Significant"
43.2407529333928,0.259882095352886,0.563769227177294,0.460972473886303,0.644818353841319,0.949893543981581,"MICA","Not Significant"
54.9093322703211,0.250501966829994,0.524288898600398,0.477793765038159,0.632796999302536,0.949893543981581,"MAPK13","Not Significant"
90.5015758397404,-0.21326311833958,0.446118545722178,-0.47804136453092,0.632620764266141,0.949893543981581,"POLR1C","Not Significant"
200.633531218923,0.172668324838074,0.365657702563875,0.472213011314623,0.636774753453048,0.949893543981581,"EFHC1","Not Significant"
34.0982925993145,0.329364971068422,0.689105756378501,0.477959976418356,0.632678691958637,0.949893543981581,"AL445250.1","Not Significant"
2091.78044380319,0.156360412807597,0.31334173851437,0.499009208121905,0.617772897104691,0.949893543981581,"BCKDHB","Not Significant"
858.500177552442,0.167717019086523,0.364262117957183,0.46042948420521,0.64520797553723,0.949893543981581,"LINC02542","Not Significant"
118.293856213184,0.205844783329714,0.420881284643769,0.489080391170018,0.62478478333916,0.949893543981581,"UFL1-AS1","Not Significant"
245.152925452437,0.173015521876993,0.355007516121547,0.487357348844853,0.626005113252153,0.949893543981581,"QRSL1","Not Significant"
47.7862888980239,-0.283134126649162,0.568945515709628,-0.497647171532792,0.618732749432534,0.949893543981581,"GTF3C6","Not Significant"
138.292912245974,-0.237494732053231,0.503723597334535,-0.471478273620572,0.637299231216581,0.949893543981581,"TRAF3IP2","Not Significant"
44.7190860027229,0.276481929060795,0.569309433196858,0.485644384123865,0.627219322004178,0.949893543981581,"GVQW2","Not Significant"
400.877637635099,-0.160194214505985,0.336304559020086,-0.476336731719471,0.633834500729373,0.949893543981581,"PCMT1","Not Significant"
197.119517564502,0.17180038599167,0.364122301934931,0.471820553365531,0.637054879064912,0.949893543981581,"ERMARD","Not Significant"
598.196620105108,0.158248731864125,0.321020333052853,0.492955478424697,0.622044045835044,0.949893543981581,"SUN1","Not Significant"
403.893210138309,-0.163154499529325,0.346489135558662,-0.470879120830912,0.637727058937575,0.949893543981581,"TTYH3","Not Significant"
691.584540462307,-0.190891454797531,0.37701328850915,-0.506325534445713,0.612628140447908,0.949893543981581,"GNA12","Not Significant"
202.716967403823,-0.177521953863468,0.380774086501017,-0.466213327421359,0.641062810647554,0.949893543981581,"FBXL18","Not Significant"
87.9593868283368,-0.218846377562885,0.472898104665537,-0.462777024064553,0.643524201716636,0.949893543981581,"ETV1","Not Significant"
146.619617300559,-0.200510368410405,0.396761346555614,-0.505367698116479,0.613300602133242,0.949893543981581,"ANKMY2","Not Significant"
665.706384389497,0.173080117557227,0.349101730454182,0.495787051333287,0.620044661548359,0.949893543981581,"MPP6","Not Significant"
460.396846608939,0.15983793615484,0.322631540403055,0.495419437154713,0.62030407712418,0.949893543981581,"NT5C3A","Not Significant"
114.015998023805,-0.209879959522426,0.414129841344806,-0.506797478879768,0.612296925479938,0.949893543981581,"KIAA0895","Not Significant"
867.153343616184,0.157580672611454,0.334024657621214,0.47176359294454,0.637095540147173,0.949893543981581,"VPS41","Not Significant"
145.028887053599,0.182005164527306,0.392913036401511,0.463219968963611,0.643206704129734,0.949893543981581,"AC004951.1","Not Significant"
44.1408410980502,-0.272307017240851,0.574501995099067,-0.473987940100878,0.635508507200466,0.949893543981581,"SEC61G","Not Significant"
36.1777966579253,-0.304532316531109,0.610467693713579,-0.49885083136601,0.617884474646317,0.949893543981581,"ZNF92","Not Significant"
